Date,Open,High,Low,Close,Volume
2024-04-02,227.4600067138672,228.47999572753903,226.6499938964844,227.4499969482422,871700
2024-04-03,228.5,229.30999755859375,227.11000061035156,228.2599945068359,828600
2024-04-04,229.5399932861328,230.30999755859375,224.4600067138672,224.5800018310547,960400
2024-04-05,225.4199981689453,228.3699951171875,224.92999267578125,227.75,1449700
2024-04-08,228.1300048828125,228.92999267578125,225.4499969482422,226.7899932861328,935000
2024-04-09,227.47000122070312,227.6000061035156,224.16000366210935,225.7899932861328,1168200
2024-04-10,222.8000030517578,224.07000732421875,221.0099945068359,222.1499938964844,1398100
2024-04-11,222.33999633789065,223.1699981689453,220.7100067138672,220.75,1053500
2024-04-12,221.7100067138672,222.32000732421875,219.22000122070312,221.69000244140625,1134500
2024-04-15,222.6699981689453,223.2899932861328,218.3699951171875,219.0399932861328,965500
2024-04-16,219.5800018310547,221.7599945068359,218.8500061035156,220.3800048828125,1733400
2024-04-17,221.1999969482422,221.2599945068359,217.63999938964844,219.25,911100
2024-04-18,219.82000732421875,220.4600067138672,217.22999572753903,219.2100067138672,924400
2024-04-19,219.5099945068359,219.9199981689453,217.0500030517578,218.16000366210935,2586600
2024-04-22,218.7599945068359,220.1499938964844,217.27000427246097,219.30999755859375,858000
2024-04-23,220.0399932861328,220.72000122070312,218.3300018310547,219.66000366210935,717000
2024-04-24,219.02999877929688,221.11000061035156,218.80999755859375,220.77999877929688,710500
2024-04-25,219.55999755859375,220.8800048828125,218.19000244140625,219.7899932861328,1106800
2024-04-26,219.1999969482422,221.9900054931641,218.25,221.1000061035156,1242900
2024-04-29,222.38999938964844,222.66000366210935,219.97000122070312,221.6699981689453,1252300
2024-04-30,226.0,230.2100067138672,225.77999877929688,226.1499938964844,2358200
2024-05-01,226.63999938964844,227.5800018310547,224.19000244140625,224.97999572753903,801400
2024-05-02,224.8300018310547,227.77999877929688,224.32000732421875,226.7599945068359,1176300
2024-05-03,228.0,228.55999755859375,226.0800018310547,227.5,1068200
2024-05-06,228.1999969482422,229.52999877929688,226.97999572753903,228.9499969482422,981100
2024-05-07,230.0,233.3000030517578,228.82000732421875,232.9199981689453,1218100
2024-05-08,233.94000244140625,234.67999267578125,232.17999267578125,233.22999572753903,1449800
2024-05-09,233.0,233.92999267578125,232.17999267578125,233.5800018310547,721300
2024-05-10,233.92999267578125,234.25,232.7599945068359,233.52000427246097,683500
2024-05-13,232.83999633789065,234.07000732421875,231.6999969482422,231.75,1426500
2024-05-14,231.22000122070312,232.69000244140625,230.8000030517578,231.8999938964844,860900
2024-05-15,232.3800048828125,233.1300048828125,231.80999755859375,232.9499969482422,614200
2024-05-16,233.5399932861328,234.1300048828125,231.69000244140625,232.6300048828125,953500
2024-05-17,233.5800018310547,233.9600067138672,232.44000244140625,233.66000366210935,785100
2024-05-20,233.1699981689453,235.8500061035156,233.1699981689453,234.69000244140625,638200
2024-05-21,236.0,236.0,234.5099945068359,235.0,874200
2024-05-22,234.8699951171875,235.1000061035156,233.44000244140625,233.6999969482422,587000
2024-05-23,234.02999877929688,234.6199951171875,232.2599945068359,233.1300048828125,687000
2024-05-24,233.86000061035156,234.58999633789065,232.83999633789065,234.30999755859375,541800
2024-05-28,233.6000061035156,233.92999267578125,228.4600067138672,228.8999938964844,881200
2024-05-29,227.22999572753903,227.9499969482422,225.8800048828125,226.1300048828125,851100
2024-05-30,225.97000122070312,228.9199981689453,225.5,228.6999969482422,771200
2024-05-31,228.5399932861328,232.67999267578125,227.5399932861328,232.1999969482422,2435600
2024-06-03,231.2899932861328,233.3800048828125,230.75,232.9199981689453,1256000
2024-06-04,232.58999633789065,235.72999572753903,232.3500061035156,235.52000427246097,997100
2024-06-05,235.5,239.66000366210935,234.38999938964844,239.19000244140625,1383700
2024-06-06,239.8000030517578,240.61000061035156,238.13999938964844,240.52000427246097,1285100
2024-06-07,240.0,240.0,238.22999572753903,239.19000244140625,1071600
2024-06-10,238.61000061035156,239.2899932861328,236.7100067138672,238.77000427246097,809100
2024-06-11,239.1999969482422,240.72999572753903,237.3999938964844,240.61000061035156,906000
2024-06-12,242.1199951171875,243.3699951171875,240.91000366210935,241.67999267578125,1188100
2024-06-13,241.0500030517578,241.8699951171875,239.32000732421875,241.52999877929688,687700
2024-06-14,240.22000122070312,241.08999633789065,238.1499938964844,240.0500030517578,709400
2024-06-17,239.3300018310547,243.3699951171875,237.08999633789065,243.1999969482422,1445300
2024-06-18,242.0,245.2599945068359,241.6300048828125,243.2899932861328,1453400
2024-06-20,242.97999572753903,245.1000061035156,241.86000061035156,243.88999938964844,1569300
2024-06-21,245.72999572753903,245.72999572753903,242.0500030517578,243.9900054931641,3663700
2024-06-24,244.16000366210935,245.92999267578125,243.80999755859375,244.63999938964844,1018200
2024-06-25,244.25,244.6199951171875,240.5,241.17999267578125,994800
2024-06-26,240.3000030517578,241.16000366210935,239.47000122070312,240.6499938964844,712500
2024-06-27,240.5,241.0,239.30999755859375,239.5500030517578,687600
2024-06-28,238.58999633789065,239.88999938964844,237.7899932861328,238.0,1806000
2024-07-01,238.9600067138672,239.4900054931641,235.1300048828125,235.5,819700
2024-07-02,235.9499969482422,237.2899932861328,234.57000732421875,235.6499938964844,922400
2024-07-03,235.94000244140625,236.8800048828125,235.1999969482422,235.8500061035156,678200
2024-07-05,236.42999267578125,238.41000366210935,235.57000732421875,238.19000244140625,1349600
2024-07-08,242.38999938964844,244.38999938964844,241.3999938964844,242.8800048828125,1548600
2024-07-09,242.11000061035156,243.1999969482422,241.6699981689453,242.25,982100
2024-07-10,242.07000732421875,243.32000732421875,241.69000244140625,243.27000427246097,844400
2024-07-11,244.42999267578125,245.77000427246097,243.17999267578125,244.5,985300
2024-07-12,245.0800018310547,246.5,244.75,246.1199951171875,745600
2024-07-15,246.5099945068359,246.5099945068359,241.25,241.8500061035156,729100
2024-07-16,242.38999938964844,245.3699951171875,241.8800048828125,245.19000244140625,727600
2024-07-17,245.0,245.27000427246097,242.6999969482422,243.32000732421875,653800
2024-07-18,242.6300048828125,245.08999633789065,241.4499969482422,242.27000427246097,609200
2024-07-19,243.1000061035156,243.72000122070312,241.2400054931641,243.1699981689453,1026000
2024-07-22,244.47000122070312,246.52000427246097,243.6300048828125,246.3500061035156,679900
2024-07-23,247.3999938964844,247.3999938964844,245.61000061035156,246.72000122070312,705600
2024-07-24,246.75,248.41000366210935,244.69000244140625,245.42999267578125,1230100
2024-07-25,245.1000061035156,248.6000061035156,243.6000061035156,243.66000366210935,928700
2024-07-26,244.67999267578125,246.86000061035156,243.44000244140625,245.2400054931641,848700
2024-07-29,245.94000244140625,249.0,244.7599945068359,247.9199981689453,1155600
2024-07-30,222.0500030517578,235.9199981689453,220.9600067138672,228.86000061035156,2968900
2024-07-31,234.36000061035156,234.66000366210935,229.75,230.69000244140625,1803200
2024-08-01,232.9900054931641,240.77000427246097,232.9900054931641,240.2400054931641,1902600
2024-08-02,239.3999938964844,241.7400054931641,234.5099945068359,237.1999969482422,1660400
2024-08-05,236.0500030517578,236.91000366210935,230.77000427246097,231.25,1305800
2024-08-06,232.1199951171875,237.2899932861328,232.1199951171875,233.72000122070312,1096300
2024-08-07,235.0399932861328,237.52000427246097,231.42999267578125,231.5500030517578,1484400
2024-08-08,233.13999938964844,237.33999633789065,231.6699981689453,237.16000366210935,1302700
2024-08-09,236.08999633789065,239.3500061035156,235.5800018310547,237.94000244140625,805000
2024-08-12,236.77999877929688,238.8300018310547,236.6300048828125,237.2400054931641,681400
2024-08-13,238.25,241.55999755859375,237.36000061035156,241.3300018310547,1143900
2024-08-14,241.0,241.47999572753903,238.4600067138672,239.47000122070312,861900
2024-08-15,240.44000244140625,241.27999877929688,239.1300048828125,239.94000244140625,882900
2024-08-16,240.66000366210935,241.3999938964844,239.13999938964844,240.66000366210935,816700
2024-08-19,241.0,242.2100067138672,240.1999969482422,242.2100067138672,749000
2024-08-20,243.0,243.3999938964844,242.0,242.57000732421875,900600
2024-08-21,242.52000427246097,246.7100067138672,242.22000122070312,246.5500030517578,662200
2024-08-22,247.08999633789065,247.5800018310547,245.1699981689453,246.22999572753903,713500
2024-08-23,247.08999633789065,247.86000061035156,245.1199951171875,247.22999572753903,538400
2024-08-26,245.83999633789065,248.0,245.6000061035156,247.07000732421875,689200
2024-08-27,247.19000244140625,248.9199981689453,246.52000427246097,248.6499938964844,750400
2024-08-28,249.30999755859375,250.88999938964844,248.4600067138672,249.61000061035156,725000
2024-08-29,250.2899932861328,251.07000732421875,248.30999755859375,250.08999633789065,641500
2024-08-30,250.92999267578125,253.5399932861328,249.0,253.17999267578125,1459200
2024-09-03,250.72999572753903,252.2899932861328,246.66000366210935,247.92999267578125,1007300
2024-09-04,248.75,250.69000244140625,246.32000732421875,246.8800048828125,820600
2024-09-05,246.1999969482422,246.8800048828125,244.38999938964844,246.6999969482422,833800
2024-09-06,246.4199981689453,247.2400054931641,244.27999877929688,245.0500030517578,723100
2024-09-09,247.0099945068359,249.32000732421875,246.5800018310547,249.19000244140625,1081400
2024-09-10,249.9199981689453,250.94000244140625,247.72999572753903,250.6999969482422,597300
2024-09-11,250.0,250.0,243.92999267578125,249.4199981689453,1013200
2024-09-12,249.02000427246097,251.2100067138672,246.72000122070312,250.69000244140625,868800
2024-09-13,249.16000366210935,252.2400054931641,247.8000030517578,250.5399932861328,688000
2024-09-16,252.11000061035156,253.5800018310547,250.7899932861328,253.1999969482422,853100
2024-09-17,252.55999755859375,253.08999633789065,249.72999572753903,250.4600067138672,958700
2024-09-18,251.0099945068359,251.0099945068359,248.11000061035156,248.52999877929688,896400
2024-09-19,250.8699951171875,253.1699981689453,249.0099945068359,251.2100067138672,698900
2024-09-20,250.3000030517578,251.4600067138672,248.63999938964844,251.44000244140625,2334400
2024-09-23,252.30999755859375,255.2899932861328,252.2100067138672,254.8500061035156,842500
2024-09-24,254.30999755859375,255.9900054931641,253.1699981689453,254.2599945068359,753400
2024-09-25,254.52999877929688,255.97999572753903,253.75,254.82000732421875,1033300
2024-09-26,254.7899932861328,256.5899963378906,254.1999969482422,255.7599945068359,1185700
2024-09-27,255.7599945068359,256.57000732421875,254.07000732421875,254.58999633789065,772600
2024-09-30,254.5,256.0199890136719,252.66000366210935,255.3300018310547,942200
2024-10-01,255.6000061035156,255.8000030517578,252.32000732421875,253.5500030517578,990700
2024-10-02,251.4199981689453,254.07000732421875,250.0399932861328,253.97000122070312,790500
2024-10-03,253.42999267578125,253.42999267578125,250.22000122070312,250.77000427246097,586900
2024-10-04,251.05999755859375,251.8699951171875,248.80999755859375,251.02000427246097,656200
2024-10-07,249.97999572753903,250.0500030517578,247.7400054931641,249.0500030517578,718600
2024-10-08,250.13999938964844,253.0,249.30999755859375,252.6199951171875,725600
2024-10-09,253.36000061035156,256.2099914550781,252.83999633789065,255.67999267578125,572300
2024-10-10,255.07000732421875,256.3999938964844,253.16000366210935,255.8000030517578,742900
2024-10-11,255.91000366210935,258.0,252.9199981689453,254.0,726500
2024-10-14,254.55999755859375,256.7900085449219,253.77999877929688,256.44000244140625,559700
2024-10-15,257.0,261.5400085449219,257.0,258.25,849000
2024-10-16,257.9100036621094,260.8299865722656,257.9100036621094,259.75,464500
2024-10-17,259.239990234375,260.05999755859375,256.55999755859375,257.1000061035156,936500
2024-10-18,260.7300109863281,262.6099853515625,258.8999938964844,261.4599914550781,1017200
2024-10-21,261.4599914550781,261.489990234375,258.3699951171875,259.19000244140625,496000
2024-10-22,258.239990234375,260.0199890136719,256.9800109863281,258.239990234375,924600
2024-10-23,256.8800048828125,259.9800109863281,256.5,258.7200012207031,697800
2024-10-24,257.5,259.19000244140625,256.1099853515625,256.3399963378906,760800
2024-10-25,256.7799987792969,258.57000732421875,253.02000427246097,253.4900054931641,621100
2024-10-28,256.3800048828125,257.55999755859375,254.3000030517578,256.45001220703125,1431900
2024-10-29,245.58999633789065,255.5500030517578,243.19000244140625,253.7599945068359,1468200
2024-10-30,254.72999572753903,257.0,252.32000732421875,252.6000061035156,1322600
2024-10-31,250.07000732421875,251.94000244140625,244.6199951171875,245.72999572753903,1987200
2024-11-01,245.92999267578125,246.9499969482422,244.2899932861328,244.57000732421875,1399800
2024-11-04,246.32000732421875,246.77000427246097,242.5,244.5,1027300
2024-11-05,244.58999633789065,247.22000122070312,242.86000061035156,246.8500061035156,719100
2024-11-06,251.6000061035156,251.6000061035156,244.38999938964844,244.7100067138672,1230600
2024-11-07,246.42999267578125,247.0099945068359,244.4600067138672,246.2899932861328,1027200
2024-11-08,245.83999633789065,250.8800048828125,245.83999633789065,250.0399932861328,1023700
2024-11-11,249.97000122070312,251.69000244140625,249.5,250.55999755859375,852600
2024-11-12,251.1999969482422,251.47999572753903,247.6999969482422,248.30999755859375,1383600
2024-11-13,248.3800048828125,250.13999938964844,247.86000061035156,249.8999938964844,998100
2024-11-14,248.7100067138672,249.92999267578125,247.44000244140625,247.61000061035156,793000
2024-11-15,246.3999938964844,246.6499938964844,244.42999267578125,245.2400054931641,1025700
2024-11-18,244.94000244140625,246.82000732421875,244.5099945068359,245.97000122070312,787600
2024-11-19,244.92999267578125,246.0800018310547,242.7400054931641,244.3000030517578,1131100
2024-11-20,244.3300018310547,245.47000122070312,240.11000061035156,241.77000427246097,1484600
2024-11-21,241.72000122070312,243.52999877929688,241.4499969482422,243.4199981689453,1750900
2024-11-22,244.86000061035156,246.8500061035156,243.82000732421875,245.3000030517578,1316000
2024-11-25,246.0,247.13999938964844,244.6000061035156,246.9199981689453,2308300
2024-11-26,246.47999572753903,249.27999877929688,244.97999572753903,247.3800048828125,809300
2024-11-27,247.1199951171875,249.2100067138672,247.0099945068359,247.6999969482422,648400
2024-11-29,247.1999969482422,249.4499969482422,247.1999969482422,248.77000427246097,722100
2024-12-02,248.9499969482422,249.80999755859375,246.52000427246097,248.4499969482422,968200
